UserID, MovieID, Rating 
ur1148823,tt0107057,7
ur1148823,tt3397884,8
ur1148823,tt0424136,7
ur1148823,tt0120855,8
ur1148823,tt0086984,7
ur1148823,tt0092906,2
ur1148823,tt0938283,3
ur1148823,tt0452637,1
ur1148823,tt0949731,1
ur1148823,tt3567288,8
ur1148823,tt0368447,5
ur1148823,tt0217869,7
ur1148823,tt0286106,7
ur1148823,tt0034492,7
ur1148823,tt0118688,3
ur1148823,tt0119282,8
ur1148823,tt2369317,5
ur1148823,tt0131613,7
ur1148823,tt0073317,1
ur1148823,tt0083791,1
ur1148823,tt0120917,1
ur1148823,tt0107798,6
ur1148823,tt0077189,1
ur1148823,tt0095444,10
ur1148823,tt0085475,10
ur1148823,tt0061852,8
ur1148823,tt0120177,8
ur1148823,tt0303361,10
ur1148823,tt0101414,10
ur1148823,tt0057546,2
ur1148823,tt0187664,3
ur1148823,tt1596589,1
ur1148823,tt0141098,5
ur1148823,tt0443536,2
ur1148823,tt0348913,1
ur1148823,tt0052700,8
ur1148823,tt1723811,6
ur1148823,tt2316411,2
ur1148823,tt0070608,8
ur1148823,tt0097757,10
ur1148823,tt2356777,5
ur1148823,tt0113131,5
ur1148823,tt0102757,1
ur1148823,tt1791682,6
ur1148823,tt0099165,7
ur1148823,tt0117364,1
ur1148823,tt3152624,6
ur1148823,tt0942385,8
ur1148823,tt0186975,1
ur1148823,tt1032819,6
ur1148823,tt0113071,3
ur23096180,tt0361862,4
ur23096180,tt0120382,4
ur23096180,tt0443706,4
ur23096180,tt1179904,2
ur23096180,tt0821642,3
ur23096180,tt0388795,5
ur23096180,tt0494238,2
ur23096180,tt0093407,2
ur23096180,tt0434409,6
ur23096180,tt0332379,3
ur23096180,tt0111257,5
ur23096180,tt1057500,5
ur23096180,tt0218967,4
ur23096180,tt0119643,3
ur23096180,tt0110443,2
ur23096180,tt1212436,4
ur23096180,tt0478311,2
ur23096180,tt1092633,2
ur23096180,tt0050976,8
ur23096180,tt0044706,7
ur23096180,tt0055630,5
ur23096180,tt0044081,9
ur23096180,tt0071455,6
ur23096180,tt0096684,9
ur23096180,tt0034583,7
ur23096180,tt0119396,7
ur23096180,tt0139668,5
ur23096180,tt0020530,10
ur23096180,tt0332280,1
ur23096180,tt0021749,9
ur23096180,tt0488120,8
ur23096180,tt0015648,6
ur23096180,tt0101587,3
ur23096180,tt0052700,10
ur23096180,tt0221218,7
ur23096180,tt0240890,6
ur23096180,tt0458352,4
ur23096180,tt0870111,8
ur23096180,tt1183251,7
ur23096180,tt0765010,6
ur23096180,tt0445946,6
ur23096180,tt0381061,7
ur23096180,tt0181536,6
ur23096180,tt0118571,7
ur23096180,tt0375679,9
ur23096180,tt0101974,8
ur23096180,tt0844471,6
ur23096180,tt0085640,9
ur23096180,tt0337921,7
ur23096180,tt0094862,9
ur23096180,tt0452594,7
ur23096180,tt0400525,8
ur23096180,tt0300532,6
ur23096180,tt0476964,7
ur23096180,tt0772168,7
ur23096180,tt0780511,8
ur23096180,tt0088794,5
ur23096180,tt0393162,5
ur23096180,tt0264472,6
ur23096180,tt0277027,6
ur23096180,tt0327137,10
ur23096180,tt0292553,10
ur23096180,tt1144884,8
ur23096180,tt0107614,8
ur23096180,tt0080678,8
ur23096180,tt0095953,6
ur23096180,tt0053604,10
ur23096180,tt0110912,10
ur23096180,tt0183649,7
ur23096180,tt0096219,10
ur23096180,tt1375666,7
ur23096180,tt0111161,1
ur23096180,tt0167404,8
ur23096180,tt0208092,8
ur23096180,tt0086250,2
ur23096180,tt0449059,7
ur23096180,tt0477348,1
ur23096180,tt0087884,9
ur23096180,tt0097778,8
ur23096180,tt0407887,8
ur23096180,tt0112641,4
ur23096180,tt0480025,9
ur23096180,tt0031679,7
ur23096180,tt1152836,10
ur23096180,tt0309593,7
ur23096180,tt0405159,9
ur23096180,tt0327056,9
ur23096180,tt0435761,7
ur23096180,tt0317705,8
ur23096180,tt0480242,8
ur23096180,tt0415965,7
ur23096180,tt0253474,10
ur23096180,tt0081398,10
ur23096180,tt0105236,6
ur23096180,tt0405422,8
ur23096180,tt0309377,4
ur23096180,tt0075314,7
ur23096180,tt0117247,9
ur23096180,tt0414982,9
ur23096180,tt0857265,9
ur5146276,tt1034389,6
ur5146276,tt0842926,7
ur5146276,tt1650043,6
ur5146276,tt0241760,5
ur5146276,tt1529666,9
ur5146276,tt0996979,4
ur5146276,tt0480687,5
ur5146276,tt0896529,5
ur5146276,tt0815236,7
ur5146276,tt1212452,6
ur5146276,tt1314190,6
ur5146276,tt1596346,6
ur5146276,tt1781092,6
ur5146276,tt1800864,6
ur5146276,tt0977855,6
ur5146276,tt1401152,5
ur5146276,tt0091877,9
ur5146276,tt0758752,7
ur5146276,tt1217613,5
ur5146276,tt0947798,8
ur5146276,tt1641349,6
ur5146276,tt1320261,5
ur5146276,tt1844624,6
ur5146276,tt0905372,5
ur5146276,tt1161864,6
ur5146276,tt1104001,6
ur5146276,tt1649433,6
ur5146276,tt0433035,7
ur5146276,tt1101048,5
ur5146276,tt1584016,6
ur5146276,tt1212419,7
ur5146276,tt1598778,7
ur5146276,tt0468569,9
ur5146276,tt0990407,7
ur5146276,tt0114069,9
ur5146276,tt1187064,6
ur5146276,tt0398286,7
ur5146276,tt1542344,6
ur5146276,tt1282140,5
ur5146276,tt0464154,6
ur5146276,tt1323594,5
ur5146276,tt1001526,7
ur5146276,tt0979432,7
ur5146276,tt0458339,8
ur5146276,tt0121164,5
ur5146276,tt1440728,7
ur5146276,tt1226229,7
ur5146276,tt1244754,8
ur5146276,tt1728638,6
ur5146276,tt0091875,6
ur5146276,tt0074923,5
ur5146276,tt1243957,5
ur5146276,tt0955308,4
ur5146276,tt1093824,7
ur5146276,tt1345784,8
ur5146276,tt0120576,3
ur5146276,tt0840361,6
ur5146276,tt1318514,7
ur5146276,tt0065462,6
ur5146276,tt0076054,6
ur5424352,tt0086239,7
ur5146276,tt0265343,7
ur5424352,tt0086420,8
ur5146276,tt1192628,6
ur5146276,tt1613092,7
ur5424352,tt0083863,7
ur5424352,tt1778780,6
ur5146276,tt1126591,5
ur5424352,tt0041646,9
ur5146276,tt1759136,7
ur5424352,tt0069593,4
ur5146276,tt0879870,4
ur5424352,tt0057207,7
ur5146276,tt1568150,7
ur5146276,tt0892791,6
ur5146276,tt1302011,7
ur5146276,tt0892318,5
ur5146276,tt0963966,4
ur5146276,tt1777551,7
ur5146276,tt1261945,6
ur5146276,tt0118548,6
ur5146276,tt1209364,5
ur5146276,tt1139668,4
ur5146276,tt1263670,6
ur5146276,tt0467110,5
ur5146276,tt1219289,7
ur5146276,tt1591493,6
ur5146276,tt1839648,6
ur5146276,tt0473075,5
ur5146276,tt1279935,4
ur5146276,tt0046907,5
ur5146276,tt1174732,5
ur5146276,tt1259571,4
ur5146276,tt1017451,4
ur5146276,tt1022603,4
ur5146276,tt0465537,6
ur5146276,tt0844894,4
ur5146276,tt1053424,7
ur5146276,tt1471352,4
ur5146276,tt1235099,7
ur5146276,tt1226273,6
ur5146276,tt0814255,6
ur5146276,tt0800320,7
ur5146276,tt0875034,4
ur5146276,tt1323045,8
ur5146276,tt0817230,6
ur5146276,tt0099040,6
ur5424352,tt0077767,6
ur5424352,tt0054441,7
ur5424352,tt0076194,10
ur5424352,tt0059328,6
ur5424352,tt0040613,8
ur5424352,tt0086655,9
ur5424352,tt0069108,5
ur5424352,tt0069243,8
ur5424352,tt0224421,10
ur5424352,tt4607228,6
ur5424352,tt0085180,8
ur5424352,tt0086551,8
ur5424352,tt0028847,6
ur5424352,tt0030667,7
ur5424352,tt0040703,9
ur5424352,tt0084358,10
ur5424352,tt0198539,9
ur5424352,tt0161060,6
ur5424352,tt0027978,7
ur5424352,tt0194201,6
ur5424352,tt0072934,8
ur5424352,tt0901485,5
ur5424352,tt0075008,7
ur5424352,tt0073114,8
ur5424352,tt0074152,7
ur5424352,tt0072932,6
ur5424352,tt0147437,7
ur5424352,tt0040682,7
ur5424352,tt0039135,9
ur5424352,tt0040114,8
ur5424352,tt4224328,7
ur5424352,tt0040098,8
ur5424352,tt0047067,6
ur5424352,tt0037674,10
ur5424352,tt0934320,9
ur5424352,tt1711525,5
ur5424352,tt0350194,6
ur5424352,tt0040467,9
ur5424352,tt0200601,10
ur5424352,tt2283362,8
ur5424352,tt3830162,8
ur5424352,tt1365519,8
ur5424352,tt0093560,8
ur5424352,tt0106029,8
ur5424352,tt0202942,8
ur5424352,tt3564472,3
ur5424352,tt0061120,6
ur5424352,tt3960412,8
ur5424352,tt5742374,6
ur5424352,tt5862312,8
ur5424352,tt3748172,9
ur5424352,tt6511086,10
ur5424352,tt5580036,7
ur5424352,tt0092830,7
ur5424352,tt0060390,7
ur5424352,tt0064285,10
ur5424352,tt0058458,8
ur5424352,tt0059435,7
ur5424352,tt0054393,7
ur5424352,tt2712130,7
ur5424352,tt2641786,9
ur5424352,tt0057230,6
ur5424352,tt0057183,8
ur5424352,tt0367959,7
ur5424352,tt0054768,4
ur5424352,tt0055632,6
ur5424352,tt0054928,7
ur5424352,tt0106308,8
ur22746378,tt0099423,7
ur5424352,tt0119889,5
ur22746378,tt0351283,7
ur5424352,tt0048240,8
ur22746378,tt0448157,6
ur5424352,tt0283242,8
ur22746378,tt1217209,5
ur5424352,tt0051847,7
ur22746378,tt0087544,8
ur22746378,tt0172495,8
ur5424352,tt0051489,6
ur22746378,tt2978626,3
ur5424352,tt0050246,8
ur22746378,tt3709344,8
ur5424352,tt3949658,8
ur22746378,tt1032751,7
ur5424352,tt0079117,7
ur22746378,tt0415003,6
ur22746378,tt1833673,5
ur5424352,tt0051741,5
ur22746378,tt2077833,5
ur5424352,tt4888908,10
ur22746378,tt1229238,7
ur5424352,tt0149460,10
ur5424352,tt0197916,6
ur22746378,tt1729637,5
ur22746378,tt2372222,6
ur22746378,tt0914863,5
ur22746378,tt0462465,5
ur5424352,tt5711148,8
ur5424352,tt0251438,10
ur5424352,tt6128262,6
ur5424352,tt0119951,8
ur5424352,tt0119116,8
ur5424352,tt4613272,5
ur5424352,tt0120766,7
ur5424352,tt4309356,9
ur5424352,tt4362764,8
ur5424352,tt1141702,7
ur5424352,tt0119345,6
ur5424352,tt3141498,6
ur5424352,tt4914580,10
ur22746378,tt0107207,7
ur22746378,tt0145487,7
ur22746378,tt0410297,6
ur22746378,tt1182937,7
ur22746378,tt0378072,8
ur22746378,tt0120815,8
ur22746378,tt1411697,3
ur22746378,tt1323594,8
ur22746378,tt0112864,8
ur22746378,tt1853728,8
ur22746378,tt1800241,7
ur22746378,tt1535109,6
ur22746378,tt1817273,2
ur22746378,tt1454468,6
ur22746378,tt0146984,8
ur22746378,tt0317219,7
ur22746378,tt0121164,5
ur22746378,tt1385826,6
ur22746378,tt0320691,7
ur22746378,tt0473075,6
ur22746378,tt0259711,6
ur22746378,tt0110475,5
ur22746378,tt0948470,8
ur22746378,tt0800369,8
ur22746378,tt0416449,8
ur22746378,tt1049413,9
ur22746378,tt0383574,7
ur22746378,tt0120681,6
ur22746378,tt0309698,7
ur22746378,tt0465234,7
ur22746378,tt0824747,8
ur22746378,tt0120663,4
ur22746378,tt0298130,7
ur22746378,tt0084787,5
ur22746378,tt0944835,5
ur22746378,tt0217869,6
ur22746378,tt0382625,6
ur22746378,tt0258463,8
ur22746378,tt0100095,9
ur22746378,tt0198781,7
ur22746378,tt0499556,6
ur22746378,tt0095016,8
ur22746378,tt0449088,7
ur22746378,tt0325980,8
ur22746378,tt0401855,7
ur22746378,tt1448755,6
ur22746378,tt1860353,6
ur22746378,tt1773015,7
ur22746378,tt0405508,10
ur22746378,tt1288638,8
ur22746378,tt1939654,2
ur22746378,tt2109248,5
ur22746378,tt2576450,2
ur22746378,tt0903624,9
ur22746378,tt0848537,6
ur22746378,tt0119698,8
ur22746378,tt0382932,8
ur22746378,tt1446192,8
ur22746378,tt1772341,8
ur22746378,tt0892769,8
ur22746378,tt2483260,6
ur22746378,tt0448694,7
ur22746378,tt1457767,8
ur22746378,tt0936501,8
ur22746378,tt0130018,4
ur22746378,tt1289406,5
ur22746378,tt2005374,5
ur22746378,tt0814314,8
ur22746378,tt0118880,7
ur22746378,tt0477080,7
ur22746378,tt2621000,8
ur22746378,tt0970452,6
ur22746378,tt0082198,4
ur22746378,tt0402014,8
ur22746378,tt0454848,6
ur22746378,tt1014672,8
ur22746378,tt0318627,7
ur22746378,tt0289043,6
ur22746378,tt0317740,7
ur22746378,tt0293662,7
ur22746378,tt1401152,7
ur22746378,tt1905041,7
ur22746378,tt0119217,6
ur0940723,tt0083470,8
ur0940723,tt1095213,7
ur0940723,tt0417373,7
ur0940723,tt0417373,7
ur0940723,tt0417373,7
ur0940723,tt0417373,7
ur0940723,tt3107288,7
ur0940723,tt0417373,7
ur0940723,tt0417373,7
ur0940723,tt0417373,8
ur0940723,tt0417373,7
ur0940723,tt0417373,8
ur0940723,tt0417373,7
ur0940723,tt0417373,7
ur0940723,tt0098800,7
ur0940723,tt0098800,8
ur0940723,tt0098800,7
ur0940723,tt0092319,7
ur0940723,tt0417373,6
ur0940723,tt1213641,7
ur0940723,tt0118984,6
ur0940723,tt1502407,6
ur0940723,tt3107288,7
ur0940723,tt3107288,7
ur0940723,tt0146336,5
ur0940723,tt1844624,7
ur0940723,tt1844624,8
ur0940723,tt1844624,7
ur0114810,tt0195685,7
ur0940723,tt1844624,7
ur0114810,tt0097289,6
ur0114810,tt0074486,9
ur0114810,tt0116213,6
ur0114810,tt0067055,6
ur0114810,tt0238380,7
ur0114810,tt0085370,7
ur0114810,tt0137494,5
ur0114810,tt0082332,5
ur0114810,tt0157583,7
ur0114810,tt0083891,6
ur0114810,tt0116209,7
ur0114810,tt0070033,6
ur0114810,tt0074483,7
ur0114810,tt0120660,7
ur0114810,tt0075993,7
ur0114810,tt0215750,8
ur0114810,tt0097276,7
ur0114810,tt0077548,6
ur0114810,tt0060371,7
ur0114810,tt0067052,6
ur0114810,tt0082329,4
ur0114810,tt0083885,6
ur0114810,tt0077504,6
ur0114810,tt0101811,8
ur0114810,tt0080684,9
ur0114810,tt0112950,6
ur1448185,tt0071807,7
ur0114810,tt0092965,8
ur1448185,tt0075526,7
ur0114810,tt0075989,3
ur1448185,tt0275375,6
ur1448185,tt0287833,8
ur0114810,tt0077132,7
ur1448185,tt0101221,8
ur0114810,tt0120917,7
ur1448185,tt0077082,8
ur0114810,tt0070030,7
ur1448185,tt0182781,7
ur0114810,tt0089087,7
ur1448185,tt0084875,7
ur0114810,tt0068537,7
ur1448185,tt0441950,7
ur1448185,tt0164285,7
ur1448185,tt0164285,6
ur1448185,tt1389742,3
ur1448185,tt0266391,7
ur1448185,tt0037093,7
ur1448185,tt0026814,6
ur1448185,tt0025984,7
ur1448185,tt0054403,9
ur1448185,tt0045808,9
ur1448185,tt0034734,7
ur1448185,tt0035703,7
ur1448185,tt0057974,5
ur1448185,tt0073911,6
ur1448185,tt0041368,6
ur1448185,tt0013571,8
ur1448185,tt0329650,7
ur1448185,tt0036775,8
ur1448185,tt0025456,4
ur1448185,tt0044733,6
ur1448185,tt0120910,8
ur1448185,tt0038701,5
ur1448185,tt0037604,6
ur1448185,tt0023303,8
ur1448185,tt0026373,8
ur1448185,tt0031514,7
ur1448185,tt0027660,7
ur1448185,tt0035979,7
ur1448185,tt0026361,8
ur1448185,tt0050296,7
ur1448185,tt0044686,7
ur1448185,tt0366996,6
ur1448185,tt0030337,6
ur1448185,tt0047580,6
ur1448185,tt0027796,7
ur1448185,tt0029162,7
ur1448185,tt0062782,8
ur1448185,tt0033553,8
ur1448185,tt0035258,9
ur1448185,tt1185432,7
ur1448185,tt0050972,6
ur1448185,tt1118511,8
ur1448185,tt0032762,8
ur1448185,tt0033405,7
ur1448185,tt0347618,7
ur1448185,tt0025964,6
ur1448185,tt0030717,5
ur1448185,tt0113824,8
ur1448185,tt0017750,7
ur1448185,tt0028597,8
ur1448185,tt0031377,5
ur1448185,tt0006548,7
ur1448185,tt0007162,6
ur1448185,tt0007145,6
ur1448185,tt0024598,7
ur1448185,tt0023158,8
ur1448185,tt0021750,8
ur1448185,tt0034240,8
ur1448185,tt0019644,8
ur0114810,tt0095088,6
ur1448185,tt0024481,6
ur0114810,tt0042432,7
ur1448185,tt0034798,6
ur0114810,tt0053793,8
ur1448185,tt0037950,7
ur0114810,tt0368709,7
ur1448185,tt0019609,7
ur0114810,tt0091003,5
ur1448185,tt0042522,8
ur0114810,tt0319343,7
ur1448185,tt0005812,4
ur0114810,tt0492931,7
ur1448185,tt0006032,4
ur0114810,tt0046951,6
ur1448185,tt0007194,5
ur0114810,tt0091466,5
ur1448185,tt0008309,7
ur0114810,tt0088050,6
ur1448185,tt0058007,6
ur0114810,tt0363589,7
ur1448185,tt0027521,7
ur0114810,tt0089079,6
ur1448185,tt0476302,4
ur21961286,tt0283084,5
ur21961286,tt0039190,7
ur21961286,tt0878804,4
ur21961286,tt0047478,10
ur21961286,tt0044741,10
ur21961286,tt0120913,2
ur21961286,tt0443543,5
ur21961286,tt0081505,3
ur21961286,tt0295297,9
ur21961286,tt0087544,6
ur21961286,tt0050986,3
ur21961286,tt1436562,6
ur21961286,tt0033467,10
ur21961286,tt0829482,5
ur21961286,tt1059786,2
ur21961286,tt1250777,8
ur21961286,tt0109830,8
ur21961286,tt0065421,5
ur21961286,tt0408306,6
ur21961286,tt0172495,4
ur21961286,tt0343818,6
ur21961286,tt0094226,6
ur21961286,tt0064276,1
ur21961286,tt1067106,7
ur21961286,tt0032910,5
ur21961286,tt0090264,5
ur21961286,tt0070016,4
ur21961286,tt0099674,3
ur21961286,tt0096438,7
ur21961286,tt0091042,8
ur21961286,tt0170016,6
ur21961286,tt0112642,4
ur21961286,tt1403865,6
ur21961286,tt0371606,4
ur21961286,tt0120689,10
ur21961286,tt0114814,7
ur21961286,tt0461770,5
ur21961286,tt0061811,7
ur0114810,tt0087197,6
ur21961286,tt0241527,9
ur0114810,tt0054847,7
ur21961286,tt0409182,3
ur0114810,tt0283832,7
ur21961286,tt1515091,6
ur0114810,tt0134273,6
ur21961286,tt0049730,7
ur0114810,tt0090568,6
ur21961286,tt0457430,6
ur0114810,tt0118541,6
ur21961286,tt0086034,5
ur0114810,tt0094593,6
ur21961286,tt0138749,5
ur0114810,tt1619029,7
ur21961286,tt0995039,4
ur0114810,tt0046949,6
ur21961286,tt0113198,4
ur0114810,tt0072926,6
ur21961286,tt0095016,6
ur0114810,tt0039349,7
ur21961286,tt0345950,3
ur0114810,tt0055946,4
ur21961286,tt0099472,6
ur0114810,tt0041329,7
ur21961286,tt0076363,1
ur0114810,tt0085478,7
ur21961286,tt0385726,6
ur0114810,tt0050347,7
ur21961286,tt0373889,5
ur0114810,tt0042428,6
ur21961286,tt0305224,6
ur0114810,tt0034694,7
ur21961286,tt0162661,7
ur0114810,tt0119051,7
ur21961286,tt0110632,6
ur0114810,tt0092948,7
ur21961286,tt0429493,4
ur0114810,tt0079010,8
ur21961286,tt0096874,7
ur0114810,tt0090993,7
ur21961286,tt1231583,6
ur0114810,tt0074454,5
ur21961286,tt0102926,6
ur0114810,tt0083869,7
ur21961286,tt1139797,9
ur0114810,tt0099480,6
ur21961286,tt0038650,10
ur0114810,tt0097261,6
ur21961286,tt0120855,5
ur0114810,tt0085470,6
ur21961286,tt0120744,4
ur0114810,tt0041328,6
ur21961286,tt0046303,6
ur0114810,tt0060362,5
ur21961286,tt0119282,5
ur0114810,tt0023395,6
ur21961286,tt0377062,5
ur21961286,tt0936501,4
ur21961286,tt1111422,3
ur21961286,tt0401792,9
ur21961286,tt0028333,8
ur21961286,tt0892769,9
ur21961286,tt0327084,8
ur1448185,tt0020514,3
ur21961286,tt0049406,7
ur1448185,tt0023775,7
ur21961286,tt0120630,8
ur1448185,tt0101272,8
ur21961286,tt0338348,9
ur1448185,tt0052794,7
ur21961286,tt0061852,6
ur1448185,tt0022153,9
ur21961286,tt0116683,5
ur1448185,tt0023659,7
ur21961286,tt0105323,9
ur1448185,tt0023464,6
ur21961286,tt0080678,5
ur1448185,tt0057012,8
ur21961286,tt0120762,8
ur1448185,tt0055701,6
ur21961286,tt0040746,10
ur1448185,tt0066701,7
ur21961286,tt0418689,8
ur1448185,tt0011922,7
ur21961286,tt0181689,5
ur1448185,tt0057521,6
ur21961286,tt0089155,5
ur1448185,tt0037988,8
ur21961286,tt1034303,6
ur1448185,tt0018891,7
ur21961286,tt0421239,5
ur1448185,tt0018507,8
ur21961286,tt0454921,6
ur1448185,tt0455124,7
ur21961286,tt0317248,10
ur1448185,tt0006405,6
ur21961286,tt1174732,5
ur1448185,tt0377761,7
ur21961286,tt0084805,8
ur1448185,tt0019548,7
ur21961286,tt0039628,6
ur1448185,tt1204045,7
ur21961286,tt1228705,5
ur1448185,tt0179766,5
ur21961286,tt0419887,5
ur21961286,tt0112384,8
ur21961286,tt0420223,8
ur21961286,tt1091722,6
ur21961286,tt0101414,7
ur21961286,tt0121766,6
ur21961286,tt0348150,5
ur0940723,tt1844624,8
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt0098800,8
ur0114810,tt0048028,8
ur0114810,tt0085224,4
ur0114810,tt0040308,7
ur0114810,tt0071455,6
ur0114810,tt0082308,6
ur0114810,tt0021571,9
ur0114810,tt0074452,7
ur0114810,tt0091828,5
ur0114810,tt0116629,7
ur0114810,tt0416236,6
ur0114810,tt0105698,6
ur0114810,tt0962736,7
ur0114810,tt0107659,6
ur0114810,tt0117038,6
ur0114810,tt1981677,7
ur0114810,tt3716530,7
ur0114810,tt0920459,7
ur0114810,tt0389557,8
ur0114810,tt0382365,6
ur0114810,tt0322674,8
ur0114810,tt0279231,7
ur0114810,tt0194104,7
ur0114810,tt0115067,7
ur0114810,tt0107558,8
ur0114810,tt0107331,6
ur0940723,tt0038969,6
ur0940723,tt2798920,6
ur0940723,tt3107288,8
ur0940723,tt3107288,8
ur0940723,tt3107288,7
ur0940723,tt1844624,7
ur0940723,tt0903747,7
ur0940723,tt3829266,6
ur0940723,tt0081698,6
ur0940723,tt7153766,7
ur0940723,tt1534085,5
ur0940723,tt3107288,8
ur0940723,tt3107288,7
ur0940723,tt3107288,7
ur0940723,tt3107288,7
ur0940723,tt3107288,7
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt6644200,7
ur0940723,tt4532368,7
ur0940723,tt4532368,6
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt1844624,7
ur0940723,tt4622512,7
ur0940723,tt0094006,7
ur0940723,tt3107288,7
ur0940723,tt2193021,7
ur0940723,tt4016454,7
ur0940723,tt0090060,6
ur0940723,tt1092004,7
ur0940723,tt4912910,7
ur0940723,tt1270797,7
ur0940723,tt1512235,6
ur0940723,tt0098800,6
ur0940723,tt0098800,6
ur0940723,tt0091790,7
ur0940723,tt0068049,7
ur0940723,tt0068049,7
ur0940723,tt0068049,7
ur0940723,tt0068049,7
ur0940723,tt0093605,5
ur0940723,tt2543164,7
ur0940723,tt1555149,7
ur0940723,tt1069238,8
ur0940723,tt0116905,7
ur0940723,tt3107288,7
ur0940723,tt3107288,7
ur0940723,tt3107288,7
ur0940723,tt3107288,7
ur0940723,tt0166924,6
ur0940723,tt0097027,7
ur0940723,tt0307109,5
ur0940723,tt0296042,6
ur0940723,tt5095030,7
ur0940723,tt5848272,7
ur0940723,tt4779682,5
ur0940723,tt4244998,6
ur58295593,tt0091369,7
ur58295593,tt0373889,7
ur58295593,tt0088323,7
ur58295593,tt0449088,6
ur58295593,tt0800320,5
ur58295593,tt0295297,7
ur58295593,tt1104001,6
ur58295593,tt0926084,6
ur58295593,tt0319061,7
ur58295593,tt0032138,7
ur58295593,tt1735898,6
ur58295593,tt0304141,8
ur58295593,tt0102057,7
ur58295593,tt0383574,6
ur58295593,tt0417741,7
ur58295593,tt1298650,5
ur58295593,tt0093507,5
ur58295593,tt0473075,6
ur58295593,tt0121765,6
ur58295593,tt0325980,8
ur58295593,tt2262227,7
ur58295593,tt0499549,8
ur22423593,tt0103873,6
ur22423593,tt0105112,7
ur22423593,tt0104691,6
ur22423593,tt0104714,6
ur22423593,tt0104257,7
ur22423593,tt0105323,9
ur22423593,tt0104431,6
ur22423593,tt0105695,10
ur22423593,tt0109959,5
ur22423593,tt0106309,6
ur22423593,tt0107750,8
ur22423593,tt0106455,1
ur22423593,tt0107004,6
ur22423593,tt0106613,1
ur22423593,tt0107096,7
ur22423593,tt0105226,8
ur22423593,tt0107711,1
ur22423593,tt0106881,7
ur22423593,tt0107497,6
ur22423593,tt0108473,5
ur22423593,tt0107843,6
ur22423593,tt0106770,5
ur22423593,tt0107501,8
ur22423593,tt0108071,6
ur22423593,tt0107034,6
ur22423593,tt0108238,6
ur22423593,tt0108330,7
ur22423593,tt0107978,2
ur22423593,tt0107969,6
ur22423593,tt0106226,10
ur22423593,tt0108255,3
ur22423593,tt0107302,7
ur22423593,tt0106598,1
ur22423593,tt0107211,4
ur22423593,tt0107798,4
ur22423593,tt0106918,4
ur22423593,tt0108358,6
ur22423593,tt0106582,10
ur22423593,tt0106489,8
ur22423593,tt0107362,3
ur22423593,tt0106697,10
ur22423593,tt0108399,3
ur22423593,tt0106856,7
ur22423593,tt0106519,10
ur22423593,tt0108550,9
ur22423593,tt0107818,4
ur22423593,tt0107614,7
ur22423593,tt0106977,10
ur22423593,tt0107688,9
ur22423593,tt0107048,8
ur22423593,tt0127276,4
ur22423593,tt0110689,4
ur22423593,tt0109965,8
ur22423593,tt0110490,6
ur22423593,tt0111835,8
ur22423593,tt0110054,2
ur22423593,tt0110093,2
ur22423593,tt0110428,6
ur22423593,tt0110213,5
ur22423593,tt0110971,5
ur22423593,tt0110737,4
ur22423593,tt0109676,1
ur22423593,tt0110027,5
ur22423593,tt0111143,4
ur22423593,tt0109303,5
ur22423593,tt0110997,6
ur22423593,tt0109190,6
ur22423593,tt0111756,6
ur22423593,tt0109635,3
ur22423593,tt0109424,8
ur22423593,tt0111742,8
ur22423593,tt0111438,6
ur22423593,tt0109446,7
ur22423593,tt0111149,5
ur22423593,tt0111255,6
ur22423593,tt0111301,2
ur22423593,tt0110216,1
ur22423593,tt0110932,5
ur22423593,tt0110074,5
ur22423593,tt0109444,7
ur22423593,tt0109506,9
ur22423593,tt0111282,7
ur22423593,tt0110632,5
ur22423593,tt0111503,4
ur58295593,tt0241527,8
ur58295593,tt1731701,7
ur58295593,tt2172584,5
ur58295593,tt0423731,8
ur58295593,tt2788716,8
ur58295593,tt0108941,6
ur58295593,tt0103586,8
ur58295593,tt0204993,7
ur58295593,tt0844653,6
ur58295593,tt0297494,7
ur58295593,tt0851851,7
ur58295593,tt0465316,9
ur58295593,tt1780441,7
ur58295593,tt0112196,8
ur58295593,tt0840800,6
ur58295593,tt1837642,7
ur58295593,tt0439100,7
ur58295593,tt1610527,8
ur58295593,tt0084988,8
ur58295593,tt0865409,8
ur58295593,tt0058805,8
ur58295593,tt0187636,7
ur58295593,tt0060028,9
ur58295593,tt2372162,7
ur58295593,tt2017109,7
ur58295593,tt0068098,9
ur58295593,tt0075572,9
ur58295593,tt0290988,9
ur58295593,tt0096657,8
ur58295593,tt0319969,7
ur58295593,tt0314979,7
ur58295593,tt0458254,10
